time,gc,lat,lon,date
1489160911,69,40.1123678,-88.2269275,3/10/2017 15:48
1489160912,69,40.1123678,-88.2269275,3/10/2017 15:48
1489160913,46,40.1123678,-88.2269275,3/10/2017 15:48
1489160914,54,40.1123678,-88.2269275,3/10/2017 15:48
1489160915,58,40.1123678,-88.2269275,3/10/2017 15:48
1489160916,41,40.1123678,-88.2269275,3/10/2017 15:48
1489160917,41,40.1123678,-88.2269275,3/10/2017 15:48
1489160918,71,40.1123678,-88.2269275,3/10/2017 15:48
1489160919,64,40.1123678,-88.2269275,3/10/2017 15:48
1489160920,65,40.1123678,-88.2269275,3/10/2017 15:48
1489160921,66,40.1123678,-88.2269275,3/10/2017 15:48
1489160922,70,40.1123678,-88.2269275,3/10/2017 15:48
1489160923,66,40.1123678,-88.2269275,3/10/2017 15:48
1489160925,56,40.1123678,-88.2269275,3/10/2017 15:48
1489160926,64,40.1123678,-88.2269275,3/10/2017 15:48
1489160927,65,40.1123678,-88.2269275,3/10/2017 15:48
1489160928,65,40.1123678,-88.2269275,3/10/2017 15:48
1489160929,65,40.1123678,-88.2269275,3/10/2017 15:48
1489160930,57,40.1123678,-88.2269275,3/10/2017 15:48
1489160931,46,40.1123678,-88.2269275,3/10/2017 15:48
1489160932,34,40.1123678,-88.2269275,3/10/2017 15:48
1489160933,44,40.1123678,-88.2269275,3/10/2017 15:48
1489160934,35,40.1123678,-88.2269275,3/10/2017 15:48
1489160935,42,40.1123678,-88.2269275,3/10/2017 15:48
1489160936,47,40.1123678,-88.2269275,3/10/2017 15:48
1489160958,53,40.1123678,-88.2269275,3/10/2017 15:49
1489160959,40,40.1123678,-88.2269275,3/10/2017 15:49
1489160961,52,40.1123678,-88.2269275,3/10/2017 15:49
1489160962,56,40.1123678,-88.2269275,3/10/2017 15:49
1489160963,51,40.1123678,-88.2269275,3/10/2017 15:49
1489160964,59,40.1123678,-88.2269275,3/10/2017 15:49
1489160965,49,40.1123678,-88.2269275,3/10/2017 15:49
1489160966,53,40.1123678,-88.2269275,3/10/2017 15:49
1489160967,43,40.1123678,-88.2269275,3/10/2017 15:49
1489160968,49,40.1123678,-88.2269275,3/10/2017 15:49
1489160970,39,40.1123678,-88.2269275,3/10/2017 15:49
1489160971,45,40.1123678,-88.2269275,3/10/2017 15:49
1489160972,37,40.1123678,-88.2269275,3/10/2017 15:49
1489160973,47,40.1123678,-88.2269275,3/10/2017 15:49
1489160974,49,40.1123678,-88.2269275,3/10/2017 15:49
1489160975,51,40.1123678,-88.2269275,3/10/2017 15:49
1489160976,37,40.1123678,-88.2269275,3/10/2017 15:49
1489160977,45,40.1123678,-88.2269275,3/10/2017 15:49
1489270370,64,40.1125121,-88.2269097,3/11/2017 22:12
1489270371,63,40.1125121,-88.2269097,3/11/2017 22:12
1489270372,63,40.1125121,-88.2269097,3/11/2017 22:12
1489270373,72,40.1125121,-88.2269097,3/11/2017 22:12
1489270374,75,40.1125121,-88.2269097,3/11/2017 22:12
1489270375,65,40.1125121,-88.2269097,3/11/2017 22:12
1489270376,51,40.1124321,-88.2269097,3/11/2017 22:12
1489270377,41,40.1124321,-88.2269097,3/11/2017 22:12
1489270378,38,40.1124792,-88.2269093,3/11/2017 22:12
1489270379,53,40.1124792,-88.2269093,3/11/2017 22:12
1489270380,41,40.1124755,-88.2268822,3/11/2017 22:13
1489270382,38,40.1124755,-88.2268822,3/11/2017 22:13
1489270383,42,40.112459,-88.226892,3/11/2017 22:13
1489270384,57,40.112459,-88.226892,3/11/2017 22:13
1489270385,43,40.1124374,-88.2269546,3/11/2017 22:13
1489270386,41,40.1124374,-88.2269546,3/11/2017 22:13
1489270387,49,40.1124239,-88.2269856,3/11/2017 22:13
1489270388,45,40.1124262,-88.2270012,3/11/2017 22:13
1489270389,49,40.1124321,-88.2270164,3/11/2017 22:13
1489270390,41,40.1124268,-88.2270405,3/11/2017 22:13
1489270391,40,40.112416,-88.2270632,3/11/2017 22:13
1489270392,46,40.112416,-88.2270632,3/11/2017 22:13
1489270393,41,40.1124022,-88.2270837,3/11/2017 22:13
1489270394,52,40.1124022,-88.2270837,3/11/2017 22:13
1489270395,48,40.1123918,-88.2270887,3/11/2017 22:13
1489270396,52,40.1123796,-88.2271032,3/11/2017 22:13
1489270397,50,40.1123796,-88.2271032,3/11/2017 22:13
1489270399,57,40.112369,-88.2271334,3/11/2017 22:13
1489270400,57,40.1123624,-88.2271498,3/11/2017 22:13
1489270401,52,40.1123522,-88.2271582,3/11/2017 22:13
1489270402,52,40.1123522,-88.2271582,3/11/2017 22:13
1489686621,46,40.1123421,-88.2273856,3/16/2017 17:50
1489686622,45,40.1123507,-88.2273623,3/16/2017 17:50
1489686623,46,40.1123507,-88.2273623,3/16/2017 17:50
1489686624,42,40.112356,-88.2273326,3/16/2017 17:50
1489686625,50,40.1123481,-88.2273124,3/16/2017 17:50
1489686631,42,40.1123423,-88.2272251,3/16/2017 17:50
1489686632,46,40.1123423,-88.2272251,3/16/2017 17:50
1489686633,51,40.1123809,-88.2271971,3/16/2017 17:50
1489686635,46,40.1123809,-88.2271971,3/16/2017 17:50
1489686636,39,40.1123955,-88.2271619,3/16/2017 17:50
1489686637,45,40.1123955,-88.2271619,3/16/2017 17:50
1489686638,40,40.1123909,-88.227121,3/16/2017 17:50
1489686639,46,40.1123841,-88.2270957,3/16/2017 17:50
1489686640,25,40.1123687,-88.2270535,3/16/2017 17:50
1489686641,23,40.1123671,-88.2270373,3/16/2017 17:50
1489686642,40,40.1123671,-88.2270373,3/16/2017 17:50
1489686643,27,40.1123542,-88.2270115,3/16/2017 17:50
1489686644,35,40.1123542,-88.2270115,3/16/2017 17:50
1489686645,43,40.1123542,-88.2270115,3/16/2017 17:50
1489686646,55,40.1123452,-88.2270013,3/16/2017 17:50
1489686647,58,40.1123452,-88.2270013,3/16/2017 17:50
1489686648,56,40.1123452,-88.2270013,3/16/2017 17:50
1489686649,65,40.1123452,-88.2270013,3/16/2017 17:50
1489686651,74,40.1123452,-88.2270013,3/16/2017 17:50
1489686652,44,40.1123452,-88.2270013,3/16/2017 17:50
1489686653,65,40.1123452,-88.2270013,3/16/2017 17:50
1489686654,87,40.1123452,-88.2270013,3/16/2017 17:50
1489686655,64,40.1123452,-88.2270013,3/16/2017 17:50
1489686657,80,40.1123452,-88.2270013,3/16/2017 17:50
1489686658,66,40.1123452,-88.2270013,3/16/2017 17:50
1489686659,70,40.1123452,-88.2270013,3/16/2017 17:50
1489686660,77,40.1123452,-88.2270013,3/16/2017 17:51
1489686661,62,40.1123452,-88.2270013,3/16/2017 17:51
1489686662,69,40.1123452,-88.2270013,3/16/2017 17:51
1489686663,30,40.1123452,-88.2270013,3/16/2017 17:51
1489686664,44,40.1123452,-88.2270013,3/16/2017 17:51
1489686665,40,40.1123452,-88.2270013,3/16/2017 17:51
1489686666,49,40.1123452,-88.2270013,3/16/2017 17:51
1489686667,37,40.1123452,-88.2270013,3/16/2017 17:51
1489686668,45,40.1123452,-88.2270013,3/16/2017 17:51
1489686669,34,40.1123452,-88.2270013,3/16/2017 17:51
1489686670,40,40.1123452,-88.2270013,3/16/2017 17:51
1489686671,33,40.1123452,-88.2270013,3/16/2017 17:51
1489686672,42,40.1123452,-88.2270013,3/16/2017 17:51
1489686674,35,40.1123452,-88.2270013,3/16/2017 17:51
1489686675,46,40.1123452,-88.2270013,3/16/2017 17:51
1489686676,33,40.1123452,-88.2270013,3/16/2017 17:51
1489686677,43,40.1123452,-88.2270013,3/16/2017 17:51
1489686678,50,40.1123452,-88.2270013,3/16/2017 17:51
1489686679,47,40.1123452,-88.2270013,3/16/2017 17:51
1489686680,43,40.1123452,-88.2270013,3/16/2017 17:51
1489686681,46,40.1123452,-88.2270013,3/16/2017 17:51
1489686682,42,40.1123452,-88.2270013,3/16/2017 17:51
1489686683,49,40.1123452,-88.2270013,3/16/2017 17:51
1489686684,39,40.1123452,-88.2270013,3/16/2017 17:51
1489686685,49,40.1123452,-88.2270013,3/16/2017 17:51
1489686686,49,40.1123452,-88.2270013,3/16/2017 17:51
1489686687,48,40.1123452,-88.2270013,3/16/2017 17:51
1489686688,53,40.1123452,-88.2270013,3/16/2017 17:51
1489686690,34,40.1123452,-88.2270013,3/16/2017 17:51
1489686691,44,40.1123452,-88.2270013,3/16/2017 17:51
1489686692,40,40.1123452,-88.2270013,3/16/2017 17:51
1489686693,54,40.1123452,-88.2270013,3/16/2017 17:51
1489686694,39,40.1123452,-88.2270013,3/16/2017 17:51
1489686695,46,40.1123452,-88.2270013,3/16/2017 17:51
1489686696,52,40.1123452,-88.2270013,3/16/2017 17:51
1489686697,51,40.1123452,-88.2270013,3/16/2017 17:51
1489686698,29,40.1123452,-88.2270013,3/16/2017 17:51
1489686699,41,40.1123452,-88.2270013,3/16/2017 17:51
1489686700,43,40.1123452,-88.2270013,3/16/2017 17:51
1489686701,46,40.1123452,-88.2270013,3/16/2017 17:51
1489686702,41,40.1123452,-88.2270013,3/16/2017 17:51
1489686703,35,40.1123452,-88.2270013,3/16/2017 17:51
1489686704,48,40.1123452,-88.2270013,3/16/2017 17:51
1489686706,54,40.1123452,-88.2270013,3/16/2017 17:51
1489686707,37,40.1123452,-88.2270013,3/16/2017 17:51
1489686708,49,40.1123452,-88.2270013,3/16/2017 17:51
1489686709,45,40.1123452,-88.2270013,3/16/2017 17:51
1489686710,44,40.1123452,-88.2270013,3/16/2017 17:51
1489686711,39,40.1123452,-88.2270013,3/16/2017 17:51
1489686712,42,40.1123452,-88.2270013,3/16/2017 17:51
1489686713,38,40.1123452,-88.2270013,3/16/2017 17:51
1489686714,43,40.1123452,-88.2270013,3/16/2017 17:51
1489686715,45,40.1123452,-88.2270013,3/16/2017 17:51
1489686716,35,40.1123452,-88.2270013,3/16/2017 17:51
1489686717,37,40.1123452,-88.2270013,3/16/2017 17:51
1489686718,35,40.1123452,-88.2270013,3/16/2017 17:51
1489686719,51,40.1123452,-88.2270013,3/16/2017 17:51
1489686720,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686722,45,40.1123452,-88.2270013,3/16/2017 17:52
1489686723,45,40.1123452,-88.2270013,3/16/2017 17:52
1489686724,38,40.1123452,-88.2270013,3/16/2017 17:52
1489686725,48,40.1123452,-88.2270013,3/16/2017 17:52
1489686726,38,40.1123452,-88.2270013,3/16/2017 17:52
1489686727,43,40.1123452,-88.2270013,3/16/2017 17:52
1489686728,49,40.1123452,-88.2270013,3/16/2017 17:52
1489686729,44,40.1123452,-88.2270013,3/16/2017 17:52
1489686730,56,40.1123452,-88.2270013,3/16/2017 17:52
1489686731,44,40.1123452,-88.2270013,3/16/2017 17:52
1489686732,44,40.1123452,-88.2270013,3/16/2017 17:52
1489686733,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686734,58,40.1123452,-88.2270013,3/16/2017 17:52
1489686735,42,40.1123452,-88.2270013,3/16/2017 17:52
1489686736,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686738,43,40.1123452,-88.2270013,3/16/2017 17:52
1489686739,47,40.1123452,-88.2270013,3/16/2017 17:52
1489686740,35,40.1123452,-88.2270013,3/16/2017 17:52
1489686741,46,40.1123452,-88.2270013,3/16/2017 17:52
1489686742,49,40.1123452,-88.2270013,3/16/2017 17:52
1489686743,45,40.1123452,-88.2270013,3/16/2017 17:52
1489686744,40,40.1123452,-88.2270013,3/16/2017 17:52
1489686745,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686746,43,40.1123452,-88.2270013,3/16/2017 17:52
1489686747,39,40.1123452,-88.2270013,3/16/2017 17:52
1489686748,47,40.1123452,-88.2270013,3/16/2017 17:52
1489686749,48,40.1123452,-88.2270013,3/16/2017 17:52
1489686750,35,40.1123452,-88.2270013,3/16/2017 17:52
1489686751,46,40.1123452,-88.2270013,3/16/2017 17:52
1489686753,49,40.1123452,-88.2270013,3/16/2017 17:52
1489686754,50,40.1123452,-88.2270013,3/16/2017 17:52
1489686755,58,40.1123452,-88.2270013,3/16/2017 17:52
1489686756,47,40.1123452,-88.2270013,3/16/2017 17:52
1489686757,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686758,38,40.1123452,-88.2270013,3/16/2017 17:52
1489686759,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686760,40,40.1123452,-88.2270013,3/16/2017 17:52
1489686761,37,40.1123452,-88.2270013,3/16/2017 17:52
1489686762,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686763,48,40.1123452,-88.2270013,3/16/2017 17:52
1489686764,29,40.1123452,-88.2270013,3/16/2017 17:52
1489686765,48,40.1123452,-88.2270013,3/16/2017 17:52
1489686766,43,40.1123452,-88.2270013,3/16/2017 17:52
1489686767,43,40.1123452,-88.2270013,3/16/2017 17:52
1489686768,34,40.1123452,-88.2270013,3/16/2017 17:52
1489686770,39,40.1123452,-88.2270013,3/16/2017 17:52
1489686771,50,40.1123452,-88.2270013,3/16/2017 17:52
1489686772,35,40.1123452,-88.2270013,3/16/2017 17:52
1489686773,41,40.1123452,-88.2270013,3/16/2017 17:52
1489686774,44,40.1123452,-88.2270013,3/16/2017 17:52
1489686775,40,40.1123452,-88.2270013,3/16/2017 17:52
1489686776,39,40.1123452,-88.2270013,3/16/2017 17:52
1489686777,50,40.1123452,-88.2270013,3/16/2017 17:52
1489686778,59,40.1123452,-88.2270013,3/16/2017 17:52
1489686779,33,40.1123452,-88.2270013,3/16/2017 17:52
1489686780,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686781,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686782,44,40.1123452,-88.2270013,3/16/2017 17:53
1489686783,62,40.1123452,-88.2270013,3/16/2017 17:53
1489686785,38,40.1123452,-88.2270013,3/16/2017 17:53
1489686786,31,40.1123452,-88.2270013,3/16/2017 17:53
1489686787,49,40.1123452,-88.2270013,3/16/2017 17:53
1489686788,51,40.1123452,-88.2270013,3/16/2017 17:53
1489686789,41,40.1123452,-88.2270013,3/16/2017 17:53
1489686790,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686791,35,40.1123452,-88.2270013,3/16/2017 17:53
1489686792,34,40.1123452,-88.2270013,3/16/2017 17:53
1489686793,44,40.1123452,-88.2270013,3/16/2017 17:53
1489686794,40,40.1123452,-88.2270013,3/16/2017 17:53
1489686795,49,40.1123452,-88.2270013,3/16/2017 17:53
1489686796,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686797,46,40.1123452,-88.2270013,3/16/2017 17:53
1489686798,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686799,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686800,53,40.1123452,-88.2270013,3/16/2017 17:53
1489686802,44,40.1123452,-88.2270013,3/16/2017 17:53
1489686803,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686804,29,40.1123452,-88.2270013,3/16/2017 17:53
1489686805,45,40.1123452,-88.2270013,3/16/2017 17:53
1489686806,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686807,39,40.1123452,-88.2270013,3/16/2017 17:53
1489686808,48,40.1123452,-88.2270013,3/16/2017 17:53
1489686809,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686810,27,40.1123452,-88.2270013,3/16/2017 17:53
1489686811,43,40.1123452,-88.2270013,3/16/2017 17:53
1489686812,43,40.1123452,-88.2270013,3/16/2017 17:53
1489686813,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686814,46,40.1123452,-88.2270013,3/16/2017 17:53
1489686815,60,40.1123452,-88.2270013,3/16/2017 17:53
1489686816,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686818,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686819,45,40.1123452,-88.2270013,3/16/2017 17:53
1489686820,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686821,39,40.1123452,-88.2270013,3/16/2017 17:53
1489686822,53,40.1123452,-88.2270013,3/16/2017 17:53
1489686823,45,40.1123452,-88.2270013,3/16/2017 17:53
1489686824,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686825,38,40.1123452,-88.2270013,3/16/2017 17:53
1489686826,44,40.1123452,-88.2270013,3/16/2017 17:53
1489686827,34,40.1123452,-88.2270013,3/16/2017 17:53
1489686828,45,40.1123452,-88.2270013,3/16/2017 17:53
1489686829,47,40.1123452,-88.2270013,3/16/2017 17:53
1489686830,39,40.1123452,-88.2270013,3/16/2017 17:53
1489686831,41,40.1123452,-88.2270013,3/16/2017 17:53
1489686833,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686834,38,40.1123452,-88.2270013,3/16/2017 17:53
1489686835,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686836,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686837,41,40.1123452,-88.2270013,3/16/2017 17:53
1489686838,42,40.1123452,-88.2270013,3/16/2017 17:53
1489686839,50,40.1123452,-88.2270013,3/16/2017 17:53
1489686840,39,40.1123452,-88.2270013,3/16/2017 17:54
1489686841,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686842,43,40.1123452,-88.2270013,3/16/2017 17:54
1489686843,46,40.1123452,-88.2270013,3/16/2017 17:54
1489686844,37,40.1123452,-88.2270013,3/16/2017 17:54
1489686845,44,40.1123452,-88.2270013,3/16/2017 17:54
1489686846,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686847,37,40.1123452,-88.2270013,3/16/2017 17:54
1489686849,51,40.1123452,-88.2270013,3/16/2017 17:54
1489686850,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686851,49,40.1123452,-88.2270013,3/16/2017 17:54
1489686852,38,40.1123452,-88.2270013,3/16/2017 17:54
1489686853,35,40.1123452,-88.2270013,3/16/2017 17:54
1489686854,52,40.1123452,-88.2270013,3/16/2017 17:54
1489686855,49,40.1123452,-88.2270013,3/16/2017 17:54
1489686856,37,40.1123452,-88.2270013,3/16/2017 17:54
1489686857,42,40.1123452,-88.2270013,3/16/2017 17:54
1489686858,42,40.1123452,-88.2270013,3/16/2017 17:54
1489686859,52,40.1123452,-88.2270013,3/16/2017 17:54
1489686860,50,40.1123452,-88.2270013,3/16/2017 17:54
1489686861,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686862,44,40.1123452,-88.2270013,3/16/2017 17:54
1489686864,42,40.1123452,-88.2270013,3/16/2017 17:54
1489686865,43,40.1123452,-88.2270013,3/16/2017 17:54
1489686866,37,40.1123452,-88.2270013,3/16/2017 17:54
1489686867,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686868,58,40.1123452,-88.2270013,3/16/2017 17:54
1489686869,50,40.1123452,-88.2270013,3/16/2017 17:54
1489686870,46,40.1123452,-88.2270013,3/16/2017 17:54
1489686871,38,40.1123452,-88.2270013,3/16/2017 17:54
1489686872,49,40.1123452,-88.2270013,3/16/2017 17:54
1489686873,32,40.1123452,-88.2270013,3/16/2017 17:54
1489686874,48,40.1123452,-88.2270013,3/16/2017 17:54
1489686875,50,40.1123452,-88.2270013,3/16/2017 17:54
1489686876,51,40.1123452,-88.2270013,3/16/2017 17:54
1489686877,51,40.1123452,-88.2270013,3/16/2017 17:54
1489686879,31,40.1123452,-88.2270013,3/16/2017 17:54
1489686880,40,40.1123452,-88.2270013,3/16/2017 17:54
1489686881,43,40.1123452,-88.2270013,3/16/2017 17:54
1489686882,45,40.1123452,-88.2270013,3/16/2017 17:54
1489686883,33,40.1123452,-88.2270013,3/16/2017 17:54
1489686884,36,40.1123452,-88.2270013,3/16/2017 17:54
1489686885,44,40.1123452,-88.2270013,3/16/2017 17:54
1489686886,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686887,56,40.1123452,-88.2270013,3/16/2017 17:54
1489686888,43,40.1123452,-88.2270013,3/16/2017 17:54
1489686889,34,40.1123452,-88.2270013,3/16/2017 17:54
1489686890,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686891,48,40.1123452,-88.2270013,3/16/2017 17:54
1489686892,43,40.1123452,-88.2270013,3/16/2017 17:54
1489686893,36,40.1123452,-88.2270013,3/16/2017 17:54
1489686895,35,40.1123452,-88.2270013,3/16/2017 17:54
1489686896,56,40.1123452,-88.2270013,3/16/2017 17:54
1489686897,33,40.1123452,-88.2270013,3/16/2017 17:54
1489686898,56,40.1123452,-88.2270013,3/16/2017 17:54
1489686899,41,40.1123452,-88.2270013,3/16/2017 17:54
1489686900,52,40.1123452,-88.2270013,3/16/2017 17:55
1489686901,38,40.1123452,-88.2270013,3/16/2017 17:55
1489686902,39,40.1123452,-88.2270013,3/16/2017 17:55
1489686903,50,40.1123452,-88.2270013,3/16/2017 17:55
1489686904,38,40.1123452,-88.2270013,3/16/2017 17:55
1489686905,33,40.1123452,-88.2270013,3/16/2017 17:55
1489686906,35,40.1123452,-88.2270013,3/16/2017 17:55
1489686907,48,40.1123452,-88.2270013,3/16/2017 17:55
1489686908,49,40.1123452,-88.2270013,3/16/2017 17:55
1489686910,54,40.1123452,-88.2270013,3/16/2017 17:55
1489686911,37,40.1123452,-88.2270013,3/16/2017 17:55
1489686912,32,40.1123452,-88.2270013,3/16/2017 17:55
1489686913,48,40.1123452,-88.2270013,3/16/2017 17:55
1489686914,40,40.1123452,-88.2270013,3/16/2017 17:55
1489686915,49,40.1123452,-88.2270013,3/16/2017 17:55
1489686916,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686917,39,40.1123452,-88.2270013,3/16/2017 17:55
1489686918,37,40.1123452,-88.2270013,3/16/2017 17:55
1489686919,45,40.1123452,-88.2270013,3/16/2017 17:55
1489686920,38,40.1123452,-88.2270013,3/16/2017 17:55
1489686921,36,40.1123452,-88.2270013,3/16/2017 17:55
1489686922,57,40.1123452,-88.2270013,3/16/2017 17:55
1489686923,32,40.1123452,-88.2270013,3/16/2017 17:55
1489686925,36,40.1123452,-88.2270013,3/16/2017 17:55
1489686926,50,40.1123452,-88.2270013,3/16/2017 17:55
1489686927,36,40.1123452,-88.2270013,3/16/2017 17:55
1489686928,45,40.1123452,-88.2270013,3/16/2017 17:55
1489686929,51,40.1123452,-88.2270013,3/16/2017 17:55
1489686930,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686931,56,40.1123452,-88.2270013,3/16/2017 17:55
1489686932,44,40.1123452,-88.2270013,3/16/2017 17:55
1489686933,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686934,36,40.1123452,-88.2270013,3/16/2017 17:55
1489686935,51,40.1123452,-88.2270013,3/16/2017 17:55
1489686936,41,40.1123452,-88.2270013,3/16/2017 17:55
1489686937,51,40.1123452,-88.2270013,3/16/2017 17:55
1489686938,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686939,37,40.1123452,-88.2270013,3/16/2017 17:55
1489686941,40,40.1123452,-88.2270013,3/16/2017 17:55
1489686942,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686943,52,40.1123452,-88.2270013,3/16/2017 17:55
1489686944,36,40.1123452,-88.2270013,3/16/2017 17:55
1489686945,51,40.1123452,-88.2270013,3/16/2017 17:55
1489686946,43,40.1123452,-88.2270013,3/16/2017 17:55
1489686947,42,40.1123452,-88.2270013,3/16/2017 17:55
1489686948,40,40.1123452,-88.2270013,3/16/2017 17:55
1489686949,39,40.1123452,-88.2270013,3/16/2017 17:55
1489686950,43,40.1123452,-88.2270013,3/16/2017 17:55
1489686951,53,40.1123452,-88.2270013,3/16/2017 17:55
1489686952,51,40.1123452,-88.2270013,3/16/2017 17:55
1489686953,41,40.1123452,-88.2270013,3/16/2017 17:55
1489686954,40,40.1123452,-88.2270013,3/16/2017 17:55
1489686955,44,40.1123452,-88.2270013,3/16/2017 17:55
1489686957,40,40.1123452,-88.2270013,3/16/2017 17:55
1489686958,38,40.1123452,-88.2270013,3/16/2017 17:55
1489686959,33,40.1123452,-88.2270013,3/16/2017 17:55
1489686960,40,40.1123452,-88.2270013,3/16/2017 17:56
1489686961,65,40.1123452,-88.2270013,3/16/2017 17:56
1489686962,38,40.1123452,-88.2270013,3/16/2017 17:56
1489686963,43,40.1123452,-88.2270013,3/16/2017 17:56
1489686964,32,40.1123452,-88.2270013,3/16/2017 17:56
1489686965,47,40.1123452,-88.2270013,3/16/2017 17:56
1489686966,56,40.1123452,-88.2270013,3/16/2017 17:56
1489686967,34,40.1123452,-88.2270013,3/16/2017 17:56
1489686968,40,40.1123452,-88.2270013,3/16/2017 17:56
1489686969,38,40.1123452,-88.2270013,3/16/2017 17:56
1489686970,45,40.1123452,-88.2270013,3/16/2017 17:56
1489686971,45,40.1123452,-88.2270013,3/16/2017 17:56
1489686972,35,40.1123452,-88.2270013,3/16/2017 17:56
1489686974,46,40.1123452,-88.2270013,3/16/2017 17:56
1489686975,42,40.1123452,-88.2270013,3/16/2017 17:56
